timestamp,y_true,y_pred,residual,z_score,silver_label
2020-05-23 23:00:00+00:00,36813.0,37024.883,-211.8828125,0.145811053512787,0
2020-05-24 00:00:00+00:00,35070.0,35415.594,-345.59375,0.07462610221231862,0
2020-05-24 01:00:00+00:00,32579.0,33662.348,-1083.34765625,-0.3117971433981456,0
2020-05-24 02:00:00+00:00,31077.0,32002.88,-925.880859375,-0.2330269201576948,0
2020-05-24 03:00:00+00:00,30617.0,31656.268,-1039.267578125,-0.2961875626373036,0
2020-05-24 04:00:00+00:00,30121.0,31560.824,-1439.82421875,-0.5114790527433499,0
2020-05-24 05:00:00+00:00,30837.0,31904.404,-1067.404296875,-0.3218198261752877,0
2020-05-24 06:00:00+00:00,32714.0,32690.693,23.306640625,0.2504966633467354,0
2020-05-24 07:00:00+00:00,35458.0,34023.824,1434.17578125,0.9977035497547377,0
2020-05-24 08:00:00+00:00,37560.0,35799.18,1760.8203125,1.1659448138492634,-1
2020-05-24 09:00:00+00:00,39341.0,37875.504,1465.49609375,1.0015831607194714,-1
2020-05-24 10:00:00+00:00,41618.0,40028.625,1589.375,1.0623867223426042,-1
2020-05-24 11:00:00+00:00,39840.0,40085.734,-245.734375,0.0845529204804575,0
2020-05-24 12:00:00+00:00,37458.0,38501.81,-1043.80859375,-0.34028208442079244,0
2020-05-24 13:00:00+00:00,35810.0,36768.465,-958.46484375,-0.2949048256280074,0
2020-05-24 14:00:00+00:00,34701.0,35842.223,-1141.22265625,-0.39128443155170667,0
2020-05-24 15:00:00+00:00,34445.0,35550.75,-1105.75,-0.37178170467937705,0
2020-05-24 16:00:00+00:00,35480.0,36428.715,-948.71484375,-0.2878627786180419,0
2020-05-24 17:00:00+00:00,37459.0,37653.766,-194.765625,0.11381266768900467,0
2020-05-24 18:00:00+00:00,37400.0,37130.453,269.546875,0.36144089931453566,0
2020-05-24 19:00:00+00:00,37686.0,37465.848,220.15234375,0.33492651082863756,0
2020-05-24 20:00:00+00:00,40380.0,38999.598,1380.40234375,0.9496733320060788,0
2020-05-24 21:00:00+00:00,41848.0,40147.02,1700.98046875,1.115650278297277,-1
2020-05-24 22:00:00+00:00,39042.0,39245.01,-203.01171875,0.1036577268254017,0
2020-05-24 23:00:00+00:00,36494.0,37283.844,-789.84375,-0.20802147473540536,0
2020-05-25 00:00:00+00:00,34961.0,35651.152,-690.15234375,-0.15565340802425337,0
2020-05-25 01:00:00+00:00,32875.0,34103.51,-1228.51171875,-0.4406773611850826,0
2020-05-25 02:00:00+00:00,32277.0,32603.365,-326.365234375,0.03821517036967119,0
2020-05-25 03:00:00+00:00,33804.0,32872.254,931.74609375,0.7052324817466282,0
2020-05-25 04:00:00+00:00,36224.0,34519.668,1704.33203125,1.1154272458985994,-1
2020-05-25 05:00:00+00:00,39965.0,36976.42,2988.578125,1.7935615690422557,-1
2020-05-25 06:00:00+00:00,43394.0,39452.344,3941.65625,2.2912829510015036,-1
2020-05-25 07:00:00+00:00,45324.0,41426.805,3897.1953125,2.2577965024902826,-1
2020-05-25 08:00:00+00:00,46060.0,42875.883,3184.1171875,1.8775248039808397,-1
2020-05-25 09:00:00+00:00,46962.0,44531.293,2430.70703125,1.4833333017012829,-1
2020-05-25 10:00:00+00:00,48834.0,46317.637,2516.36328125,1.535168293645337,-1
2020-05-25 11:00:00+00:00,47947.0,45638.695,2308.3046875,1.4343146993082612,-1
2020-05-25 12:00:00+00:00,47018.0,43494.246,3523.75390625,2.0963666537142536,-1
2020-05-25 13:00:00+00:00,45418.0,42152.47,3265.53125,1.9650322179354645,-1
2020-05-25 14:00:00+00:00,43933.0,41486.934,2446.06640625,1.5221842304940865,-1
2020-05-25 15:00:00+00:00,42920.0,41446.227,1473.7734375,1.0012844545131367,-1
2020-05-25 16:00:00+00:00,43434.0,41893.188,1540.8125,1.0379066126294798,-1
2020-05-25 17:00:00+00:00,44474.0,43046.438,1427.5625,0.9780799728594078,0
2020-05-25 18:00:00+00:00,42587.0,41845.39,741.609375,0.6124470261765345,0
2020-05-25 19:00:00+00:00,41499.0,41089.19,409.80859375,0.4372829637925092,0
2020-05-25 20:00:00+00:00,43706.0,42671.586,1034.4140625,0.773674428432873,0
2020-05-25 21:00:00+00:00,44846.0,43759.17,1086.828125,0.805023540420192,0
2020-05-25 22:00:00+00:00,42016.0,41807.168,208.83203125,0.33823927486638516,0
2020-05-25 23:00:00+00:00,39116.0,39496.438,-380.4375,0.024079406264898243,0
2020-05-26 00:00:00+00:00,37545.0,37893.89,-348.890625,0.044404774181630684,0
2020-05-26 01:00:00+00:00,35455.0,36272.875,-817.875,-0.20537072033422632,0
2020-05-26 02:00:00+00:00,34561.0,35412.59,-851.58984375,-0.22107518624630418,0
2020-05-26 03:00:00+00:00,35757.0,36765.47,-1008.46875,-0.30330273186333745,0
2020-05-26 04:00:00+00:00,38044.0,38941.51,-897.51171875,-0.24018448907513915,0
2020-05-26 05:00:00+00:00,41618.0,41260.17,357.828125,0.4448969727527123,0
2020-05-26 06:00:00+00:00,44902.0,43751.47,1150.53125,0.8833400599338088,0
2020-05-26 07:00:00+00:00,46659.0,46127.707,531.29296875,0.5518932251196637,0
2020-05-26 08:00:00+00:00,46733.0,47253.62,-520.62109375,-0.022990000961762094,0
2020-05-26 09:00:00+00:00,47855.0,48179.312,-324.3125,0.08691240680750147,0
2020-05-26 10:00:00+00:00,49522.0,49298.574,223.42578125,0.38845285291841064,0
2020-05-26 11:00:00+00:00,48448.0,48687.88,-239.87890625,0.13480671301904446,0
2020-05-26 12:00:00+00:00,47487.0,47328.36,158.640625,0.35488663983162916,0
2020-05-26 13:00:00+00:00,46170.0,45375.5,794.5,0.7055683718017056,0
2020-05-26 14:00:00+00:00,44703.0,44104.91,598.08984375,0.5965946688391104,0
2020-05-26 15:00:00+00:00,43595.0,43231.6,363.3984375,0.46683089139584527,0
2020-05-26 16:00:00+00:00,43939.0,43372.387,566.61328125,0.5784125098958315,0
2020-05-26 17:00:00+00:00,44615.0,44461.477,153.5234375,0.35042776735146713,0
2020-05-26 18:00:00+00:00,42875.0,42438.676,436.32421875,0.5061937330310862,0
2020-05-26 19:00:00+00:00,41586.0,41512.105,73.89453125,0.306511426384605,0
2020-05-26 20:00:00+00:00,43788.0,43437.62,350.37890625,0.4584399120470747,0
2020-05-26 21:00:00+00:00,44905.0,44212.43,692.5703125,0.6445878552789904,0
2020-05-26 22:00:00+00:00,41425.0,42406.934,-981.93359375,-0.276859374303578,0
2020-05-26 23:00:00+00:00,39016.0,40020.81,-1004.80859375,-0.2893588551204242,0
2020-05-27 00:00:00+00:00,37516.0,38497.95,-981.94921875,-0.2768888121812274,0
2020-05-27 01:00:00+00:00,35237.0,36892.86,-1655.859375,-0.6466811674624793,0
2020-05-27 02:00:00+00:00,34476.0,35888.805,-1412.8046875,-0.5138047436671538,0
2020-05-27 03:00:00+00:00,35387.0,37095.133,-1708.1328125,-0.6781335946440046,0
2020-05-27 04:00:00+00:00,37284.0,39114.766,-1830.765625,-0.7484228994573231,0
2020-05-27 05:00:00+00:00,40574.0,41343.773,-769.7734375,-0.16628931606120603,0
2020-05-27 06:00:00+00:00,44051.0,43731.113,319.88671875,0.43268730095478897,0
2020-05-27 07:00:00+00:00,46098.0,46083.29,14.7109375,0.2610335748828447,0
2020-05-27 08:00:00+00:00,46841.0,46971.004,-130.00390625,0.18004818150216753,0
2020-05-27 09:00:00+00:00,47910.0,48448.395,-538.39453125,-0.04639872989970664,0
2020-05-27 10:00:00+00:00,49655.0,49655.574,-0.57421875,0.250812938381791,0
2020-05-27 11:00:00+00:00,48571.0,48767.29,-196.2890625,0.14340090077000692,0
2020-05-27 12:00:00+00:00,47700.0,47453.45,246.55078125,0.39003545073835716,0
2020-05-27 13:00:00+00:00,46205.0,46216.242,-11.2421875,0.24937772451308854,0
2020-05-27 14:00:00+00:00,44742.0,45200.746,-458.74609375,0.003894572084627559,0
2020-05-27 15:00:00+00:00,43648.0,44163.46,-515.4609375,-0.023456584063785414,0
2020-05-27 16:00:00+00:00,44203.0,43966.6,236.3984375,0.4005421375481257,0
2020-05-27 17:00:00+00:00,44756.0,44696.535,59.46484375,0.30573305782811266,0
2020-05-27 18:00:00+00:00,42865.0,42917.957,-52.95703125,0.24543001637523348,0
2020-05-27 19:00:00+00:00,41709.0,41794.91,-85.91015625,0.2278338833393169,0
2020-05-27 20:00:00+00:00,43779.0,43503.324,275.67578125,0.42975189579390993,0
2020-05-27 21:00:00+00:00,44905.0,44054.09,850.91015625,0.7524289591206422,0
2020-05-27 22:00:00+00:00,41544.0,41799.97,-255.96875,0.13277474408577922,0
2020-05-27 23:00:00+00:00,38859.0,39515.188,-656.1875,-0.09080827949421413,0
2020-05-28 00:00:00+00:00,37357.0,38038.16,-681.16015625,-0.10356702804162075,0
2020-05-28 01:00:00+00:00,35182.0,36333.758,-1151.7578125,-0.36635403034192415,0
2020-05-28 02:00:00+00:00,34361.0,35498.008,-1137.0078125,-0.35696954230175865,0
2020-05-28 03:00:00+00:00,35302.0,36722.414,-1420.4140625,-0.515060325587158,0
2020-05-28 04:00:00+00:00,37301.0,38506.418,-1205.41796875,-0.3932221762401813,0
2020-05-28 05:00:00+00:00,40918.0,40501.656,416.34375,0.516810761642684,0
2020-05-28 06:00:00+00:00,44048.0,43007.05,1040.94921875,0.8665430915613385,0
2020-05-28 07:00:00+00:00,45727.0,45577.688,149.3125,0.36523479760994404,0
2020-05-28 08:00:00+00:00,46515.0,47061.547,-546.546875,-0.02506160744768636,0
2020-05-28 09:00:00+00:00,47538.0,48593.773,-1055.7734375,-0.30984472629019943,0
2020-05-28 10:00:00+00:00,49370.0,49905.58,-535.578125,-0.018262295450620872,0
2020-05-28 11:00:00+00:00,48320.0,48796.918,-476.91796875,0.014466061551707866,0
2020-05-28 12:00:00+00:00,47399.0,47456.285,-57.28515625,0.24929891961524697,0
2020-05-28 13:00:00+00:00,45923.0,45947.7,-24.69921875,0.2677209978570523,0
2020-05-28 14:00:00+00:00,44612.0,44799.477,-187.4765625,0.1757097695428005,0
2020-05-28 15:00:00+00:00,43656.0,43932.33,-276.328125,0.12489750314762901,0
2020-05-28 16:00:00+00:00,43884.0,44109.07,-225.0703125,0.15223774131594284,0
2020-05-28 17:00:00+00:00,44559.0,44823.824,-264.82421875,0.12874983553853978,0
2020-05-28 18:00:00+00:00,42531.0,42820.746,-289.74609375,0.11358148772037718,0
2020-05-28 19:00:00+00:00,41099.0,41719.836,-620.8359375,-0.07334437672803636,0
2020-05-28 20:00:00+00:00,43230.0,43257.754,-27.75390625,0.25709852111382625,0
2020-05-28 21:00:00+00:00,44487.0,43888.285,598.71484375,0.6062339228469926,0
2020-05-28 22:00:00+00:00,41462.0,41704.727,-242.7265625,0.13291786788909307,0
2020-05-28 23:00:00+00:00,38818.0,39294.816,-476.81640625,-0.00022423897321178672,0
2020-05-29 00:00:00+00:00,37325.0,37752.727,-427.7265625,0.025675423191482583,0
2020-05-29 01:00:00+00:00,35196.0,36074.168,-878.16796875,-0.22784344359633366,0
2020-05-29 02:00:00+00:00,34302.0,35152.016,-850.015625,-0.21268824001618156,0
2020-05-29 03:00:00+00:00,35127.0,36293.75,-1166.75,-0.3912249033362843,0
2020-05-29 04:00:00+00:00,37082.0,38046.94,-964.94140625,-0.27870434952032636,0
2020-05-29 05:00:00+00:00,40622.0,40514.285,107.71484375,0.3226925178698768,0
2020-05-29 06:00:00+00:00,43735.0,43155.7,579.30078125,0.5858833913978241,0
2020-05-29 07:00:00+00:00,45378.0,45112.965,265.03515625,0.4073789062507206,0
2020-05-29 08:00:00+00:00,46027.0,46393.934,-366.93359375,0.05154660142199291,0
2020-05-29 09:00:00+00:00,46817.0,47778.2,-961.19921875,-0.28321236066750843,0
2020-05-29 10:00:00+00:00,48473.0,49073.85,-600.8515625,-0.08218048653995022,0
2020-05-29 11:00:00+00:00,47415.0,47937.277,-522.27734375,-0.038819746214044076,0
2020-05-29 12:00:00+00:00,46543.0,46040.613,502.38671875,0.5355980555218002,0
2020-05-29 13:00:00+00:00,45020.0,44132.953,887.046875,0.749999201549483,0
2020-05-29 14:00:00+00:00,43510.0,42953.0,557.0,0.5622784961336168,0
2020-05-29 15:00:00+00:00,42725.0,42476.445,248.5546875,0.38803170950331634,0
2020-05-29 16:00:00+00:00,42868.0,42905.395,-37.39453125,0.2267320511954636,0
2020-05-29 17:00:00+00:00,42796.0,43878.113,-1082.11328125,-0.3603588134614857,0
2020-05-29 18:00:00+00:00,41094.0,41885.562,-791.5625,-0.19882874006875906,0
2020-05-29 19:00:00+00:00,40183.0,40679.645,-496.64453125,-0.0349937172655318,0
2020-05-29 20:00:00+00:00,42468.0,42407.43,60.5703125,0.2760415919323503,0
2020-05-29 21:00:00+00:00,43875.0,43320.78,554.21875,0.5519838601644941,0
2020-05-29 22:00:00+00:00,40473.0,41354.332,-881.33203125,-0.2548134102806777,0
2020-05-29 23:00:00+00:00,37602.0,38899.484,-1297.484375,-0.4884162454945268,0
2020-05-30 00:00:00+00:00,35847.0,37278.402,-1431.40234375,-0.5626058657662675,0
2020-05-30 01:00:00+00:00,33532.0,35335.08,-1803.078125,-0.7691607197390863,0
2020-05-30 02:00:00+00:00,32213.0,33866.305,-1653.3046875,-0.6830768661397728,0
2020-05-30 03:00:00+00:00,31939.0,33877.695,-1938.6953125,-0.8413857234742239,0
2020-05-30 04:00:00+00:00,32105.0,34311.062,-2206.0625,-0.9895599171131783,0
2020-05-30 05:00:00+00:00,33482.0,35505.457,-2023.45703125,-0.8859100912024591,0
2020-05-30 06:00:00+00:00,36060.0,37102.242,-1042.2421875,-0.33701542846967436,0
2020-05-30 07:00:00+00:00,38586.0,39068.355,-482.35546875,-0.025176340832639636,0
2020-05-30 08:00:00+00:00,39950.0,40680.184,-730.18359375,-0.16545379601840057,0
2020-05-30 09:00:00+00:00,40789.0,42258.047,-1469.046875,-0.5821439773748878,0
2020-05-30 10:00:00+00:00,42999.0,43908.266,-909.265625,-0.27159865128091143,0
2020-05-30 11:00:00+00:00,41930.0,43663.465,-1733.46484375,-0.7373666984530259,0
2020-05-30 12:00:00+00:00,40632.0,42259.848,-1627.84765625,-0.6804355410377708,0
2020-05-30 13:00:00+00:00,39380.0,40457.84,-1077.83984375,-0.372069117421584,0
2020-05-30 14:00:00+00:00,38096.0,39402.676,-1306.67578125,-0.5020060501573871,0
2020-05-30 15:00:00+00:00,37646.0,38994.355,-1348.35546875,-0.5264850900001602,0
2020-05-30 16:00:00+00:00,38495.0,39245.594,-750.59375,-0.18904795903704977,0
2020-05-30 17:00:00+00:00,39035.0,39847.746,-812.74609375,-0.22360058184773518,0
2020-05-30 18:00:00+00:00,38054.0,38821.797,-767.796875,-0.1975238669978557,0
2020-05-30 19:00:00+00:00,37730.0,38647.055,-917.0546875,-0.2805397423191188,0
2020-05-30 20:00:00+00:00,40453.0,40349.113,103.88671875,0.2970615308798824,0
2020-05-30 21:00:00+00:00,41831.0,41541.227,289.7734375,0.40322428701494917,0
2020-05-30 22:00:00+00:00,38758.0,39953.316,-1195.31640625,-0.433811033238119,0
2020-05-30 23:00:00+00:00,36048.0,37710.812,-1662.8125,-0.6964314673459079,0
2020-05-31 00:00:00+00:00,34360.0,36302.543,-1942.54296875,-0.852664641257586,0
2020-05-31 01:00:00+00:00,31874.0,34607.355,-2733.35546875,-1.2963293845251853,-1
2020-05-31 02:00:00+00:00,30439.0,33093.953,-2654.953125,-1.249094119204691,-1
2020-05-31 03:00:00+00:00,29848.0,32863.35,-3015.3515625,-1.4494791720402378,-1
2020-05-31 04:00:00+00:00,29431.0,32923.887,-3492.88671875,-1.714300843240351,-1
2020-05-31 05:00:00+00:00,30506.0,33585.785,-3079.78515625,-1.4800483164093179,-1
2020-05-31 06:00:00+00:00,32712.0,34790.617,-2078.6171875,-0.91740705879681,0
2020-05-31 07:00:00+00:00,35266.0,36322.09,-1056.08984375,-0.3431873267319388,0
2020-05-31 08:00:00+00:00,36934.0,37925.01,-991.01171875,-0.3055200351861212,0
2020-05-31 09:00:00+00:00,38301.0,39449.27,-1148.26953125,-0.39216341923430204,0
2020-05-31 10:00:00+00:00,40519.0,40887.73,-368.73046875,0.04639949716636153,0
2020-05-31 11:00:00+00:00,39458.0,40701.14,-1243.140625,-0.44188392095203877,0
2020-05-31 12:00:00+00:00,37747.0,39187.797,-1440.796875,-0.551331085131091,0
2020-05-31 13:00:00+00:00,36379.0,37456.562,-1077.5625,-0.3467885174518306,0
2020-05-31 14:00:00+00:00,35214.0,36569.695,-1355.6953125,-0.5011661721109074,0
2020-05-31 15:00:00+00:00,34552.0,36446.133,-1894.1328125,-0.8006407280528152,0
2020-05-31 16:00:00+00:00,35485.0,37219.707,-1734.70703125,-0.7089339263964756,0
2020-05-31 17:00:00+00:00,36654.0,38275.4,-1621.3984375,-0.6425073670865215,0
2020-05-31 18:00:00+00:00,36446.0,38081.504,-1635.50390625,-0.6467214150114138,0
2020-05-31 19:00:00+00:00,36494.0,38367.305,-1873.3046875,-0.7755470614795787,0
2020-05-31 20:00:00+00:00,39284.0,40120.254,-836.25390625,-0.1912193756258593,0
2020-05-31 21:00:00+00:00,40740.0,41276.5,-536.5,-0.02000285776863717,0
2020-05-31 22:00:00+00:00,37856.0,39734.863,-1878.86328125,-0.7695316022045708,0
2020-05-31 23:00:00+00:00,35360.0,37320.453,-1960.453125,-0.8121150851166989,0
2020-06-01 00:00:00+00:00,33732.0,35737.12,-2005.12109375,-0.8343147281827717,0
2020-06-01 01:00:00+00:00,31404.0,34245.082,-2841.08203125,-1.298345541746496,-1
2020-06-01 02:00:00+00:00,30377.0,33077.586,-2700.5859375,-1.2142950697753057,-1
2020-06-01 03:00:00+00:00,30382.0,33762.83,-3380.828125,-1.586919068062044,-1
2020-06-01 04:00:00+00:00,30585.0,35746.465,-5161.46484375,-2.563067694049747,-1
2020-06-01 05:00:00+00:00,32147.0,38705.0,-6558.0,-3.2986600792895824,-1
2020-06-01 06:00:00+00:00,34693.0,41642.566,-6949.56640625,-3.455294897948109,-1
2020-06-01 07:00:00+00:00,37207.0,43530.723,-6323.72265625,-3.063487492094851,-1
2020-06-01 08:00:00+00:00,39114.0,44378.117,-5264.1171875,-2.4635623862403215,-1
2020-06-01 09:00:00+00:00,40650.0,45174.793,-4524.79296875,-2.052429794703281,-1
2020-06-01 10:00:00+00:00,42983.0,46564.74,-3581.73828125,-1.5373127985001136,-1
2020-06-01 11:00:00+00:00,42038.0,46220.426,-4182.42578125,-1.848941566434058,-1
2020-06-01 12:00:00+00:00,40761.0,45009.863,-4248.86328125,-1.871294380959542,-1
2020-06-01 13:00:00+00:00,39341.0,44244.375,-4903.375,-2.2097805869920593,-1
2020-06-01 14:00:00+00:00,37887.0,43213.402,-5326.40234375,-2.4194721954834773,-1
2020-06-01 15:00:00+00:00,37444.0,42464.35,-5020.3515625,-2.237391071535794,-1
2020-06-01 16:00:00+00:00,38665.0,42488.152,-3823.15234375,-1.586657069330205,-1
2020-06-01 17:00:00+00:00,40165.0,42666.723,-2501.72265625,-0.8787150630430692,0
2020-06-01 18:00:00+00:00,39211.0,41115.016,-1904.015625,-0.5575801428384923,0
2020-06-01 19:00:00+00:00,38654.0,40044.203,-1390.203125,-0.2828487139742415,0
2020-06-01 20:00:00+00:00,41116.0,41762.85,-646.8515625,0.11144588464043573,0
2020-06-01 21:00:00+00:00,42279.0,42833.76,-554.76171875,0.16161816888843533,0
2020-06-01 22:00:00+00:00,39114.0,40827.094,-1713.09375,-0.44982281199398966,0
2020-06-01 23:00:00+00:00,36581.0,38535.34,-1954.33984375,-0.5760315607860156,0
2020-06-02 00:00:00+00:00,35133.0,36924.56,-1791.55859375,-0.48825280273199567,0
2020-06-02 01:00:00+00:00,33088.0,35252.906,-2164.90625,-0.6837219950155273,0
2020-06-02 02:00:00+00:00,32547.0,33984.906,-1437.90625,-0.298633708692734,0
2020-06-02 03:00:00+00:00,33953.0,34438.992,-485.9921875,0.20314038656057842,0
2020-06-02 04:00:00+00:00,36468.0,35923.85,544.1484375,0.7448659401621989,0
2020-06-02 05:00:00+00:00,40481.0,38662.75,1818.25,1.4144384349609125,-1
2020-06-02 06:00:00+00:00,44189.0,42161.418,2027.58203125,1.5155849980419134,-1
2020-06-02 07:00:00+00:00,46531.0,44870.1,1660.8984375,1.3127872396138727,-1
2020-06-02 08:00:00+00:00,47875.0,46032.984,1842.015625,1.4005943443066875,-1
2020-06-02 09:00:00+00:00,49281.0,47141.555,2139.4453125,1.5475145523975413,-1
2020-06-02 10:00:00+00:00,50730.0,47834.31,2895.69140625,1.9316339262382298,-1
2020-06-02 11:00:00+00:00,50016.0,46652.043,3363.95703125,2.1598603162925936,-1
2020-06-02 12:00:00+00:00,49368.0,45602.14,3765.859375,2.3463128870715555,-1
2020-06-02 13:00:00+00:00,47996.0,44633.043,3362.95703125,2.116347858396957,-1
2020-06-02 14:00:00+00:00,46757.0,42715.77,4041.23046875,2.4433620177844224,-1
2020-06-02 15:00:00+00:00,45709.0,41455.76,4253.23828125,2.523417103127589,-1
2020-06-02 16:00:00+00:00,46144.0,41844.625,4299.375,2.5175860824541374,-1
2020-06-02 17:00:00+00:00,46269.0,42791.695,3477.3046875,2.0834402474510854,-1
2020-06-02 18:00:00+00:00,44074.0,41419.13,2654.87109375,1.662682317010227,-1
2020-06-02 19:00:00+00:00,42500.0,40775.16,1724.83984375,1.1986691857235425,-1
2020-06-02 20:00:00+00:00,44801.0,42672.754,2128.24609375,1.3919064144094695,-1
2020-06-02 21:00:00+00:00,45734.0,43620.016,2113.984375,1.3802851269761947,-1
2020-06-02 22:00:00+00:00,42079.0,41627.89,451.109375,0.5658450375001958,0
2020-06-02 23:00:00+00:00,39440.0,39288.457,151.54296875,0.41921474088877003,0
2020-06-03 00:00:00+00:00,37917.0,37676.402,240.59765625,0.46218347747326266,0
2020-06-03 01:00:00+00:00,35848.0,36084.656,-236.65625,0.2291553948184747,0
2020-06-03 02:00:00+00:00,35122.0,35301.37,-179.37109375,0.25672239737333086,0
2020-06-03 03:00:00+00:00,36088.0,36472.0,-384.0,0.15635650356615552,0
2020-06-03 04:00:00+00:00,38169.0,38638.66,-469.66015625,0.11394267940657206,0
2020-06-03 05:00:00+00:00,41523.0,41139.12,383.87890625,0.5294167443437606,0
2020-06-03 06:00:00+00:00,45114.0,44014.47,1099.53125,0.8772567338929124,0
2020-06-03 07:00:00+00:00,47273.0,46819.242,453.7578125,0.5620519257305019,0
2020-06-03 08:00:00+00:00,48500.0,48780.77,-280.76953125,0.2049301937713252,0
2020-06-03 09:00:00+00:00,49738.0,50323.164,-585.1640625,0.057244745089036105,0
2020-06-03 10:00:00+00:00,51111.0,50948.55,162.44921875,0.42216244091367316,0
2020-06-03 11:00:00+00:00,49910.0,50285.69,-375.69140625,0.16009940435363373,0
2020-06-03 12:00:00+00:00,48979.0,49940.16,-961.16015625,-0.1243235814504281,0
2020-06-03 13:00:00+00:00,47582.0,48523.92,-941.921875,-0.1129642639342688,0
2020-06-03 14:00:00+00:00,46051.0,47246.027,-1195.02734375,-0.2348213091778025,0
2020-06-03 15:00:00+00:00,45018.0,46393.355,-1375.35546875,-0.32123438365749085,0
2020-06-03 16:00:00+00:00,45550.0,46790.715,-1240.71484375,-0.25366381318217235,0
2020-06-03 17:00:00+00:00,45908.0,47048.324,-1140.32421875,-0.20283393501597982,0
2020-06-03 18:00:00+00:00,43609.0,44672.812,-1063.8125,-0.16434959745924443,0
2020-06-03 19:00:00+00:00,42058.0,43019.74,-961.73828125,-0.11348411134816412,0
2020-06-03 20:00:00+00:00,44081.0,45063.555,-982.5546875,-0.12282575226397145,0
2020-06-03 21:00:00+00:00,44801.0,45402.29,-601.2890625,0.06469609627277136,0
2020-06-03 22:00:00+00:00,41642.0,42954.918,-1312.91796875,-0.2815149134825539,0
2020-06-03 23:00:00+00:00,39022.0,40633.92,-1611.921875,-0.4269087609372994,0
2020-06-04 00:00:00+00:00,37559.0,39300.848,-1741.84765625,-0.49008354315461056,0
